"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-01","2025","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-02","2025","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-03","2025","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-04","2025","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-05","2025","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-06","2025","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-07","2025","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-08","2025","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-09","2025","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-10","2025","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-11","2025","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-80.05","44.50","WASAGA PROVINCIAL PARK","6119296","2025-01-12","2025","01","12","","","","","","","","","","","","","","","","","","","","","","",""
